time_s,conversion
135.611,0.21261705
135.612,0.21258272
135.612,0.21254623
135.613,0.21250757
135.613,0.21246708
135.614,0.21242434
135.615,0.2123795
135.615,0.21233277
135.616,0.21228395
135.617,0.21223252
135.617,0.21217977
135.618,0.21212581
135.619,0.21207026
135.619,0.2120132
135.62,0.21195444
135.621,0.21189393
135.621,0.21183149
135.622,0.21176719
135.623,0.21170144
135.623,0.2116358
135.624,0.21157041
135.625,0.21150541
135.625,0.211441
135.626,0.21137755
135.627,0.2113161
135.628,0.21125698
135.628,0.21120029
135.629,0.21114635
135.63,0.21109519
135.63,0.21104668
135.631,0.21100074
135.632,0.21095738
135.632,0.21091644
135.633,0.21087778
135.634,0.21084162
135.634,0.21080792
135.635,0.21077642
135.636,0.210747
135.636,0.21071958
135.637,0.21069384
135.638,0.21066969
135.638,0.2106472
135.639,0.21062668
135.639,0.21060831
135.64,0.21059217
135.641,0.21057835
135.641,0.21056718
135.642,0.21055897
135.643,0.210554
135.643,0.21055244
135.644,0.21055441
135.645,0.21055992
135.645,0.21056905
135.646,0.21058195
135.647,0.21059848
135.647,0.21061862
135.648,0.2106423
135.648,0.21066896
135.649,0.21069876
135.65,0.21073102
135.65,0.21076585
135.651,0.21080346
135.651,0.2108433
135.652,0.21088499
135.653,0.21092871
135.653,0.21097433
135.654,0.21102072
135.655,0.21106801
135.655,0.21111642
135.656,0.2111653
135.656,0.21121487
135.657,0.21126526
135.658,0.21131602
135.658,0.21136708
135.659,0.21141855
135.66,0.21146979
135.661,0.21151964
135.661,0.21156781
135.662,0.21161412
135.663,0.21165851
135.663,0.21170126
135.664,0.21174278
135.665,0.2117837
135.665,0.21182472
135.666,0.21186664
135.667,0.21191016
135.668,0.21195581
135.668,0.21200389
135.669,0.21205442
135.67,0.21210721
135.67,0.21216176
135.671,0.21221747
135.672,0.2122736
135.672,0.21232934
135.673,0.21238363
135.673,0.21243558
135.674,0.2124846
135.675,0.21252965
135.675,0.21257076
135.676,0.21260795
135.677,0.2126408
135.677,0.21266916
135.678,0.21269332
135.678,0.21271313
135.679,0.2127285
135.68,0.2127395
135.68,0.21274623
135.681,0.21274892
135.682,0.21274761
135.682,0.2127422
135.683,0.21273274
135.683,0.21271914
135.684,0.21270126
135.685,0.21267899
135.685,0.21265245
135.686,0.21262244
135.686,0.21258979
135.687,0.21255503
135.688,0.21251797
135.688,0.212479
135.689,0.21243801
135.69,0.21239474
135.69,0.21234966
135.691,0.21230259
135.692,0.21225336
135.692,0.21220177
135.693,0.21214902
135.694,0.21209498
135.694,0.21203928
135.695,0.21198221
135.696,0.21192336
135.696,0.21186245
135.697,0.21179988
135.698,0.21173534
135.698,0.21166988
135.699,0.21160455
135.7,0.21153952
135.7,0.21147494
135.701,0.21141099
135.702,0.21134817
135.702,0.21128742
135.703,0.21122902
135.704,0.2111731
135.704,0.21111996
135.705,0.2110696
135.706,0.21102189
135.707,0.21097675
135.707,0.21093415
135.708,0.21089394
135.709,0.21085608
135.709,0.21082072
135.71,0.21078778
135.711,0.21075701
135.711,0.2107283
135.712,0.21070175
135.712,0.21067685
135.713,0.2106535
135.714,0.21063182
135.714,0.21061211
135.715,0.21059458
135.716,0.21057927
135.716,0.2105663
135.717,0.21055601
135.718,0.21054872
135.718,0.21054469
135.719,0.21054406
135.72,0.21054696
135.72,0.21055338
135.721,0.21056342
135.721,0.21057718
135.722,0.21059455
135.723,0.21061555
135.723,0.21063989
135.724,0.21066723
135.725,0.2106976
135.725,0.21073041
135.726,0.21076583
135.726,0.21080408
135.727,0.21084434
135.728,0.2108865
135.728,0.21093076
135.729,0.21097657
135.73,0.21102319
135.73,0.21107078
135.731,0.21111935
135.731,0.21116847
135.732,0.21121833
135.733,0.21126907
135.733,0.21132006
135.734,0.21137142
135.735,0.21142321
135.735,0.21147436
135.736,0.21152401
135.737,0.21157199
135.738,0.21161804
135.738,0.21166223
135.739,0.21170484
135.74,0.21174634
135.74,0.21178739
135.741,0.21182871
135.742,0.21187107
135.742,0.21191515
135.743,0.21196143
135.744,0.21201017
135.745,0.21206135
135.745,0.21211471
135.746,0.21216973
135.747,0.21222578
135.747,0.21228211
135.748,0.21233791
135.748,0.212392
135.749,0.21244372
135.75,0.2124922
135.75,0.21253673
135.751,0.21257734
135.752,0.21261402
135.752,0.2126462
135.753,0.21267394
135.753,0.21269748
135.754,0.21271657
135.755,0.21273125
135.755,0.21274153
135.756,0.21274759
135.756,0.21274961
135.757,0.21274761
135.758,0.21274151
135.758,0.21273132
135.759,0.21271698
135.76,0.21269826
135.76,0.21267516
135.761,0.21264779
135.761,0.21261721
135.762,0.21258412
135.763,0.21254898
135.763,0.21251153
135.764,0.21247229
135.765,0.21243095
135.765,0.21238726
135.766,0.21234193
135.767,0.21229467
135.767,0.21224505
135.768,0.21219321
135.768,0.21214029
135.769,0.21208599
135.77,0.21202994
135.77,0.2119724
135.771,0.21191335
135.772,0.21185217
135.772,0.21178939
135.773,0.21172457
135.774,0.21165949
135.775,0.21159464
135.775,0.2115302
135.776,0.21146631
135.777,0.21140316
135.777,0.21134149
135.778,0.21128204
135.779,0.211225
135.779,0.21117057
135.78,0.21111896
135.781,0.21107009
135.781,0.21102386
135.782,0.21098026
135.783,0.21093918
135.783,0.21090044
135.784,0.21086398
135.785,0.21083007
135.785,0.21079841
135.786,0.21076885
135.787,0.21074139
135.787,0.21071613
135.788,0.21069284
135.789,0.21067129
135.789,0.2106515
135.79,0.21063364
135.791,0.21061786
135.791,0.21060418
135.792,0.21059281
135.793,0.21058408
135.793,0.21057829
135.794,0.21057569
135.794,0.2105764
135.795,0.21058055
135.796,0.21058814
135.796,0.21059937
135.797,0.21061417
135.798,0.21063252
135.798,0.21065449
135.799,0.21067956
135.8,0.21070762
135.8,0.21073851
135.801,0.21077183
135.801,0.21080778
135.802,0.21084646
135.803,0.21088696
135.803,0.21092936
135.804,0.21097392
135.804,0.21101962
135.805,0.21106617
135.806,0.21111373
135.806,0.21116208
135.807,0.21121104
135.808,0.21126076
135.808,0.2113112
135.809,0.21136188
135.81,0.21141295
135.81,0.21146447
135.811,0.21151489
135.812,0.21156371
135.812,0.21161081
135.813,0.21165592
135.814,0.21169923
135.815,0.21174108
135.815,0.21178198
135.816,0.21182261
135.817,0.21186373
135.817,0.21190608
135.818,0.21195032
135.819,0.21199684
135.819,0.21204585
135.82,0.21209725
135.821,0.2121507
135.821,0.21220566
135.822,0.21226144
135.823,0.21231729
135.823,0.21237239
135.824,0.21242541
135.825,0.21247596
135.825,0.21252295
135.826,0.21256603
135.827,0.21260521
135.827,0.21264048
135.828,0.21267108
135.828,0.21269735
135.829,0.21271944
135.83,0.21273699
135.83,0.21275018
135.831,0.21275897
135.831,0.2127636
135.832,0.21276424
135.833,0.21276084
135.833,0.21275337
135.834,0.21274184
135.835,0.21272611
135.835,0.21270605
135.836,0.21268164
135.836,0.21265319
135.837,0.21262175
135.838,0.212588
135.838,0.21255214
135.839,0.21251397
135.84,0.21247408
135.84,0.21243194
135.841,0.21238752
135.841,0.21234151
135.842,0.21229347
135.843,0.21224295
135.843,0.21219059
135.844,0.21213713
135.845,0.2120822
135.845,0.21202565
135.846,0.21196755
135.847,0.21190765
135.847,0.21184587
135.848,0.21178255
135.849,0.21171736
135.849,0.21165234
135.85,0.21158764
135.851,0.21152342
135.852,0.21145982
135.852,0.21139703
135.853,0.21133611
135.854,0.21127752
135.854,0.2112214
135.855,0.211168
135.856,0.21111742
135.856,0.21106956
135.857,0.21102431
135.858,0.21098163
135.858,0.21094143
135.859,0.2109035
135.86,0.21086791
135.86,0.21083478
135.861,0.21080388
135.862,0.21077505
135.862,0.21074837
135.863,0.21072381
135.864,0.21070118
135.864,0.2106805
135.865,0.21066169
135.866,0.2106449
135.866,0.21063018
135.867,0.21061759
135.867,0.21060739
135.868,0.21059989
135.869,0.21059536
135.869,0.21059402
135.87,0.210596
135.871,0.21060134
135.871,0.21061011
135.872,0.21062251
135.873,0.2106384
135.873,0.21065777
135.874,0.21068078
135.875,0.21070666
135.875,0.21073554
135.876,0.21076703
135.876,0.21080098
135.877,0.21083758
135.878,0.21087665
135.878,0.21091743
135.879,0.21096014
135.879,0.21100498
135.88,0.21105063
135.881,0.21109715
135.881,0.21114473
135.882,0.21119295
135.883,0.21124181
135.883,0.21129144
135.884,0.21134162
135.885,0.21139206
135.885,0.21144288
135.886,0.21149393
135.887,0.21154369
135.887,0.21159181
135.888,0.21163814
135.889,0.21168252
135.889,0.21172517
135.89,0.21176649
135.891,0.21180704
135.892,0.21184751
135.892,0.21188869
135.893,0.21193132
135.894,0.21197597
135.894,0.212023
135.895,0.21207253
135.896,0.21212439
135.896,0.21217818
135.897,0.21223331
135.898,0.21228907
135.898,0.21234468
135.899,0.21239917
135.9,0.21245142
135.9,0.21250112
135.901,0.21254691
135.901,0.2125888
135.902,0.21262681
135.903,0.21266069
135.903,0.21269001
135.904,0.2127151
135.905,0.212736
135.905,0.21275234
135.906,0.21276435
135.906,0.21277202
135.907,0.21277562
135.908,0.21277525
135.908,0.21277085
135.909,0.2127624
135.909,0.21274989
135.91,0.21273316
135.911,0.21271208
135.911,0.21268669
135.912,0.21265751
135.913,0.21262537
135.913,0.21259105
135.914,0.21255456
135.914,0.2125159
135.915,0.21247541
135.916,0.21243269
135.916,0.21238785
135.917,0.21234112
135.918,0.21229233
135.918,0.21224092
135.919,0.21218817
135.92,0.21213421
135.92,0.21207866
135.921,0.2120216
135.922,0.21196285
135.922,0.21190235
135.923,0.21183991
135.924,0.21177562
135.924,0.21170985
135.925,0.21164418
135.926,0.21157875
135.926,0.21151371
135.927,0.21144926
135.928,0.21138576
135.929,0.21132425
135.929,0.21126507
135.93,0.21120832
135.931,0.2111543
135.931,0.21110307
135.932,0.2110545
135.933,0.21100848
135.933,0.21096507
135.934,0.21092407
135.935,0.21088535
135.935,0.21084913
135.936,0.21081537
135.937,0.21078382
135.937,0.21075433
135.938,0.21072685
135.939,0.21070105
135.939,0.21067683
135.94,0.21065428
135.94,0.2106337
135.941,0.21061527
135.942,0.21059909
135.942,0.21058522
135.943,0.210574
135.944,0.21056575
135.944,0.21056075
135.945,0.21055915
135.946,0.21056108
135.946,0.21056657
135.947,0.21057566
135.948,0.21058854
135.948,0.21060503
135.949,0.21062514
135.949,0.21064881
135.95,0.21067545
135.951,0.21070522
135.951,0.21073747
135.952,0.21077229
135.953,0.21080988
135.953,0.21084972
135.954,0.2108914
135.954,0.21093508
135.955,0.2109807
135.956,0.21102707
135.956,0.21107435
135.957,0.21112273
135.958,0.21117161
135.958,0.21122116
135.959,0.21127152
135.959,0.21132227
135.96,0.21137332
135.961,0.21142477
135.962,0.21147602
135.962,0.21152589
135.963,0.21157408
135.964,0.21162041
135.964,0.21166481
135.965,0.21170756
135.966,0.21174907
135.966,0.21178997
135.967,0.21183096
135.968,0.21187283
135.969,0.21191629
135.969,0.21196187
135.97,0.21200987
135.971,0.21206034
135.971,0.21211305
135.972,0.21216755
135.973,0.21222321
135.973,0.21227929
135.974,0.21233499
135.975,0.21238927
135.975,0.21244122
135.976,0.21249026
135.976,0.21253532
135.977,0.21257644
135.978,0.21261363
135.978,0.21264652
135.979,0.21267491
135.98,0.21269909
135.98,0.21271894
135.981,0.21273433
135.981,0.21274537
135.982,0.21275214
135.983,0.21275485
135.983,0.21275358
135.984,0.21274819
135.984,0.21273875
135.985,0.21272519
135.986,0.21270734
135.986,0.2126851
135.987,0.2126586
135.988,0.21262861
135.988,0.21259595
135.989,0.21256118
135.989,0.21252413
135.99,0.21248514
135.991,0.21244413
135.991,0.21240087
135.992,0.21235577
135.993,0.21230868
135.993,0.21225946
135.994,0.21220786
135.995,0.21215509
135.995,0.21210105
135.996,0.21204534
135.997,0.21198801
135.997,0.21192909
135.998,0.21186816
135.999,0.21180558
135.999,0.21174104
136,0.21167553
136.001,0.21161016
136.001,0.21154508
136.002,0.21148043
136.003,0.21141641
136.003,0.21135348
136.004,0.21129261
136.005,0.21123409
136.006,0.21117804
136.006,0.21112476
136.007,0.21107425
136.008,0.2110264
136.008,0.2109811
136.009,0.21093835
136.01,0.21089799
136.01,0.21085999
136.011,0.21082449
136.012,0.21079142
136.012,0.21076053
136.013,0.21073169
136.013,0.21070493
136.014,0.2106798
136.015,0.21065623
136.015,0.21063433
136.016,0.21061441
136.017,0.21059668
136.017,0.21058118
136.018,0.21056804
136.019,0.21055758
136.019,0.21055013
136.02,0.21054595
136.021,0.21054519
136.021,0.21054796
136.022,0.21055427
136.023,0.21056419
136.023,0.21057786
136.024,0.21059514
136.024,0.21061605
136.025,0.21064032
136.026,0.2106676
136.026,0.21069793
136.027,0.2107307
136.028,0.21076607
136.028,0.21080428
136.029,0.21084452
136.029,0.21088667
136.03,0.21093092
136.031,0.21097674
136.031,0.21102339
136.032,0.211071
136.032,0.21111959
136.033,0.21116873
136.034,0.21121862
136.034,0.21126938
136.035,0.21132039
136.036,0.21137177
136.036,0.2114236
136.037,0.21147481
136.038,0.21152454
136.039,0.21157258
136.039,0.2116187
136.04,0.21166297
136.041,0.21170565
136.041,0.21174723
136.042,0.21178834
136.043,0.2118297
136.043,0.21187209
136.044,0.2119162
136.045,0.2119625
136.046,0.21201125
136.046,0.21206246
136.047,0.21211584
136.048,0.2121709
136.048,0.212227
136.049,0.21228339
136.049,0.21233927
136.05,0.21239347
136.051,0.2124453
136.051,0.21249391
136.052,0.21253857
136.053,0.21257931
136.053,0.21261613
136.054,0.21264846
136.054,0.21267635
136.055,0.21270002
136.056,0.21271925
136.056,0.21273406
136.057,0.21274447
136.058,0.21275064
136.058,0.21275278
136.059,0.2127509
136.059,0.21274492
136.06,0.21273486
136.061,0.21272064
136.061,0.21270206
136.062,0.21267907
136.062,0.21265183
136.063,0.21262134
136.064,0.21258835
136.064,0.21255329
136.065,0.21251592
136.066,0.21247675
136.066,0.21243548
136.067,0.21239187
136.068,0.21234662
136.068,0.21229946
136.069,0.21224995
136.07,0.2121982
136.07,0.21214537
136.071,0.21209116
136.071,0.21203521
136.072,0.21197798
136.073,0.21191909
136.073,0.21185803
136.074,0.21179535
136.075,0.21173062
136.076,0.21166558
136.076,0.21160077
136.077,0.21153635
136.078,0.21147248
136.078,0.21140935
136.079,0.21134768
136.08,0.21128822
136.08,0.21123116
136.081,0.2111767
136.082,0.21112506
136.082,0.21107616
136.083,0.21102992
136.084,0.21098629
136.084,0.21094519
136.085,0.21090643
136.086,0.21086996
136.086,0.21083603
136.087,0.21080437
136.088,0.21077478
136.088,0.21074731
136.089,0.21072205
136.09,0.21069874
136.09,0.21067719
136.091,0.21065739
136.092,0.21063953
136.092,0.21062373
136.093,0.21061004
136.094,0.21059865
136.094,0.21058989
136.095,0.21058406
136.096,0.21058142
136.096,0.2105821
136.097,0.2105862
136.097,0.21059376
136.098,0.21060494
136.099,0.2106197
136.099,0.21063801
136.1,0.21065994
136.101,0.21068498
136.101,0.21071302
136.102,0.21074388
136.102,0.21077719
136.103,0.21081311
136.104,0.21085178
136.104,0.21089226
136.105,0.21093465
136.106,0.21097918
136.106,0.21102489
136.107,0.21107143
136.107,0.21111898
136.108,0.21116734
136.109,0.21121629
136.109,0.21126601
136.11,0.21131647
136.111,0.21136716
136.111,0.21141823
136.112,0.21146976
136.113,0.21152021
136.113,0.21156906
136.114,0.2116162
136.115,0.21166135
136.116,0.2117047
136.116,0.21174658
136.117,0.21178749
136.118,0.21182812
136.118,0.21186923
136.119,0.21191156
136.12,0.21195575
136.12,0.21200224
136.121,0.2120512
136.122,0.21210256
136.122,0.21215598
136.123,0.21221091
136.124,0.21226668
136.124,0.21232253
136.125,0.21237763
136.126,0.21243068
136.126,0.21248125
136.127,0.2125283
136.128,0.21257143
136.128,0.21261067
136.129,0.21264598
136.129,0.21267665
136.13,0.21270297
136.131,0.21272513
136.131,0.21274273
136.132,0.21275599
136.133,0.21276483
136.133,0.21276952
136.134,0.21277021
136.134,0.21276687
136.135,0.21275945
136.136,0.21274797
136.136,0.2127323
136.137,0.21271229
136.137,0.21268792
136.138,0.21265951
136.139,0.21262808
136.139,0.21259435
136.14,0.2125585
136.141,0.21252036
136.141,0.21248048
136.142,0.21243838
136.143,0.21239399
136.143,0.21234802
136.144,0.21230003
136.144,0.21224957
136.145,0.21219725
136.146,0.21214382
136.146,0.21208894
136.147,0.21203241
136.148,0.21197434
136.148,0.21191446
136.149,0.21185266
136.15,0.2117893
136.15,0.21172402
136.151,0.21165888
136.152,0.21159404
136.153,0.21152965
136.153,0.21146587
136.154,0.2114029
136.155,0.21134176
136.155,0.21128294
136.156,0.21122659
136.157,0.21117294
136.157,0.21112211
136.158,0.211074
136.159,0.21102849
136.159,0.21098557
136.16,0.21094514
136.161,0.210907
136.161,0.21087118
136.162,0.21083786
136.163,0.21080678
136.163,0.21077778
136.164,0.21075094
136.165,0.21072623
136.165,0.21070346
136.166,0.21068249
136.167,0.21066338
136.167,0.21064626
136.168,0.21063121
136.169,0.21061829
136.169,0.21060774
136.17,0.2105999
136.17,0.21059505
136.171,0.2105934
136.172,0.21059509
136.172,0.21060018
136.173,0.21060872
136.174,0.21062092
136.174,0.21063663
136.175,0.21065586
136.176,0.21067874
136.176,0.21070452
136.177,0.21073332
136.177,0.21076475
136.178,0.21079865
136.179,0.21083522
136.179,0.21087427
136.18,0.21091507
136.181,0.2109578
136.181,0.2110027
136.182,0.21104841
136.182,0.21109499
136.183,0.21114262
136.184,0.21119091
136.184,0.21123983
136.185,0.21128955
136.186,0.21133981
136.186,0.21139034
136.187,0.21144125
136.188,0.21149241
136.188,0.21154229
136.189,0.21159052
136.19,0.21163698
136.19,0.21168148
136.191,0.21172426
136.192,0.21176569
136.193,0.21180633
136.193,0.21184689
136.194,0.21188815
136.195,0.21193084
136.195,0.21197554
136.196,0.21202262
136.197,0.21207219
136.197,0.21212409
136.198,0.21217794
136.199,0.21223314
136.199,0.21228898
136.2,0.21234467
136.201,0.21239928
136.201,0.21245167
136.202,0.2125015
136.203,0.21254744
136.203,0.21258948
136.204,0.21262764
136.204,0.21266167
136.205,0.21269115
136.206,0.21271638
136.206,0.21273742
136.207,0.2127539
136.208,0.21276605
136.208,0.21277384
136.209,0.21277756
136.209,0.2127773
136.21,0.21277301
136.211,0.21276468
136.211,0.21275228
136.212,0.21273566
136.212,0.21271469
136.213,0.21268941
136.214,0.21266032
136.214,0.21262833
136.215,0.21259412
136.216,0.21255773
136.216,0.21251915
136.217,0.21247876
136.217,0.21243602
136.218,0.21239121
136.219,0.21234456
136.219,0.21229585
136.22,0.21224454
136.221,0.21219184
136.221,0.21213794
136.222,0.21208244
136.223,0.21202541
136.223,0.21196669
136.224,0.21190623
136.225,0.2118438
136.225,0.21177954
136.226,0.21171376
136.227,0.21164809
136.227,0.21158266
136.228,0.21151762
136.229,0.21145319
136.23,0.21138969
136.23,0.2113282
136.231,0.21126904
136.232,0.21121231
136.232,0.21115834
136.233,0.21110715
136.234,0.21105863
136.234,0.21101268
136.235,0.21096933
136.236,0.2109284
136.236,0.21088974
136.237,0.21085358
136.238,0.21081987
136.238,0.21078838
136.239,0.21075894
136.24,0.21073156
136.24,0.21070587
136.241,0.21068176
136.242,0.2106593
136.242,0.21063881
136.243,0.21062045
136.243,0.21060432
136.244,0.21059048
136.245,0.21057929
136.245,0.21057104
136.246,0.21056602
136.247,0.2105644
136.247,0.2105663
136.248,0.21057175
136.249,0.2105808
136.249,0.21059363
136.25,0.21061007
136.251,0.21063013
136.251,0.21065375
136.252,0.21068034
136.252,0.21071006
136.253,0.21074227
136.254,0.21077705
136.254,0.21081459
136.255,0.21085439
136.255,0.21089604
136.256,0.21093969
136.257,0.21098529
136.257,0.21103164
136.258,0.21107891
136.259,0.21112727
136.259,0.21117613
136.26,0.21122566
136.26,0.21127601
136.261,0.21132675
136.262,0.21137779
136.263,0.21142923
136.263,0.21148049
136.264,0.21153038
136.265,0.21157859
136.265,0.21162495
136.266,0.21166938
136.267,0.21171215
136.267,0.21175368
136.268,0.21179457
136.269,0.21183555
136.27,0.2118774
136.27,0.21192082
136.271,0.21196636
136.272,0.21201432
136.272,0.21206474
136.273,0.21211742
136.274,0.21217189
136.274,0.21222753
136.275,0.2122836
136.276,0.21233931
136.276,0.21239362
136.277,0.21244559
136.278,0.21249469
136.278,0.2125398
136.279,0.21258098
136.279,0.21261824
136.28,0.21265118
136.281,0.21267963
136.281,0.21270386
136.282,0.21272377
136.282,0.21273922
136.283,0.21275032
136.284,0.21275714
136.284,0.21275991
136.285,0.21275869
136.286,0.21275337
136.286,0.21274398
136.287,0.21273048
136.287,0.21271268
136.288,0.21269049
136.289,0.21266403
136.289,0.21263408
136.29,0.21260145
136.29,0.21256671
136.291,0.21252968
136.292,0.21249071
136.292,0.21244972
136.293,0.21240649
136.294,0.2123614
136.294,0.21231434
136.295,0.21226514
136.296,0.21221355
136.296,0.21216078
136.297,0.21210675
136.298,0.21205107
136.298,0.21199375
136.299,0.21193483
136.3,0.21187392
136.3,0.21181134
136.301,0.21174681
136.302,0.21168127
136.302,0.21161586
136.303,0.21155073
136.304,0.21148601
136.304,0.21142192
136.305,0.21135889
136.306,0.2112979
136.307,0.21123925
136.307,0.21118305
136.308,0.21112961
136.309,0.21107893
136.309,0.2110309
136.31,0.21098543
136.311,0.21094249
136.311,0.21090195
136.312,0.21086376
136.313,0.21082808
136.313,0.21079483
136.314,0.21076377
136.315,0.21073474
136.315,0.21070769
136.316,0.21068223
136.316,0.21065833
136.317,0.2106361
136.318,0.21061587
136.318,0.21059784
136.319,0.21058205
136.32,0.21056864
136.32,0.21055792
136.321,0.21055022
136.322,0.21054581
136.322,0.21054483
136.323,0.21054739
136.324,0.21055352
136.324,0.21056327
136.325,0.21057678
136.325,0.21059392
136.326,0.21061471
136.327,0.21063888
136.327,0.21066606
136.328,0.21069631
136.329,0.21072901
136.329,0.21076432
136.33,0.21080245
136.33,0.21084266
136.331,0.21088479
136.332,0.21092902
136.332,0.21097487
136.333,0.21102153
136.334,0.21106917
136.334,0.2111178
136.335,0.21116698
136.335,0.21121689
136.336,0.21126769
136.337,0.21131874
136.337,0.21137018
136.338,0.21142205
136.339,0.21147334
136.34,0.21152316
136.34,0.21157131
136.341,0.21161753
136.342,0.2116619
136.342,0.21170468
136.343,0.21174634
136.344,0.21178752
136.344,0.21182896
136.345,0.21187141
136.346,0.21191556
136.347,0.2119619
136.347,0.21201069
136.348,0.21206193
136.349,0.21211537
136.349,0.21217049
136.35,0.21222666
136.351,0.21228315
136.351,0.21233913
136.352,0.21239345
136.352,0.21244541
136.353,0.21249418
136.354,0.21253898
136.354,0.21257986
136.355,0.21261682
136.356,0.21264929
136.356,0.21267732
136.357,0.21270113
136.357,0.21272049
136.358,0.21273544
136.359,0.21274598
136.359,0.21275228
136.36,0.21275454
136.36,0.21275278
136.361,0.21274692
136.362,0.21273697
136.362,0.21272287
136.363,0.21270441
136.364,0.21268154
136.364,0.21265441
136.365,0.21262402
136.365,0.21259111
136.366,0.21255615
136.367,0.21251887
136.367,0.2124798
136.368,0.21243864
136.369,0.21239513
136.369,0.21234997
136.37,0.2123029
136.371,0.21225347
136.371,0.2122018
136.372,0.21214904
136.373,0.21209489
136.373,0.21203901
136.374,0.21198163
136.374,0.21192253
136.375,0.2118614
136.376,0.2117987
136.377,0.21173397
136.377,0.21166887
136.378,0.21160401
136.379,0.21153953
136.379,0.21147558
136.38,0.21141235
136.381,0.21135056
136.381,0.21129097
136.382,0.21123378
136.383,0.21117918
136.383,0.21112739
136.384,0.21107835
136.385,0.21103197
136.385,0.2109882
136.386,0.21094696
136.387,0.21090807
136.387,0.21087147
136.388,0.21083742
136.389,0.21080565
136.389,0.21077597
136.39,0.2107484
136.391,0.21072305
136.391,0.21069965
136.392,0.2106779
136.393,0.21065787
136.393,0.21063976
136.394,0.21062373
136.395,0.21060983
136.395,0.21059824
136.396,0.2105893
136.397,0.2105833
136.397,0.21058051
136.398,0.21058107
136.399,0.21058507
136.399,0.21059254
136.4,0.21060364
136.4,0.21061835
136.401,0.21063662
136.402,0.21065852
136.402,0.21068356
136.403,0.21071159
136.404,0.21074248
136.404,0.21077581
136.405,0.21081176
136.405,0.21085049
136.406,0.21089103
136.407,0.21093348
136.407,0.21097807
136.408,0.21102386
136.408,0.21107048
136.409,0.21111811
136.41,0.21116656
136.41,0.2112156
136.411,0.2112654
136.412,0.21131595
136.412,0.21136674
136.413,0.2114179
136.414,0.21146953
136.414,0.21152011
136.415,0.2115691
136.416,0.21161637
136.417,0.21166166
136.417,0.21170515
136.418,0.21174713
136.419,0.21178815
136.419,0.21182888
136.42,0.21187006
136.421,0.21191245
136.421,0.21195668
136.422,0.2120032
136.423,0.2120522
136.423,0.2121036
136.424,0.21215706
136.425,0.21221205
136.425,0.21226788
136.426,0.21232381
136.427,0.21237899
136.427,0.21243214
136.428,0.21248283
136.429,0.21253001
136.429,0.21257327
136.43,0.21261264
136.431,0.21264809
136.431,0.2126789
136.432,0.21270536
136.432,0.21272764
136.433,0.21274538
136.434,0.21275877
136.434,0.21276774
136.435,0.21277255
136.435,0.21277336
136.436,0.21277014
136.437,0.21276285
136.437,0.21275148
136.438,0.21273594
136.439,0.21271605
136.439,0.21269181
136.44,0.21266351
136.44,0.21263218
136.441,0.21259854
136.442,0.21256279
136.442,0.21252476
136.443,0.21248497
136.444,0.21244297
136.444,0.21239865
136.445,0.21235276
136.445,0.21230486
136.446,0.2122545
136.447,0.21220224
136.447,0.21214888
136.448,0.21209408
136.449,0.21203763
136.449,0.21197965
136.45,0.21191988
136.451,0.21185821
136.451,0.21179499
136.452,0.21172986
136.453,0.21166488
136.454,0.21160022
136.454,0.21153602
136.455,0.21147244
136.456,0.21140967
136.456,0.21134871
136.457,0.21129008
136.458,0.21123391
136.458,0.21118046
136.459,0.2111298
136.46,0.21108188
136.46,0.21103656
136.461,0.21099382
136.462,0.21095355
136.462,0.21091558
136.463,0.21087991
136.464,0.21084673
136.464,0.21081578
136.465,0.21078689
136.466,0.21076015
136.466,0.21073553
136.467,0.21071285
136.468,0.21069209
136.468,0.21067321
136.469,0.21065632
136.47,0.21064151
136.47,0.21062883
136.471,0.21061852
136.471,0.21061091
136.472,0.21060626
136.473,0.21060479
136.473,0.21060663
136.474,0.21061185
136.475,0.21062049
136.475,0.21063276
136.476,0.21064852
136.477,0.21066777
136.477,0.21069066
136.478,0.21071644
136.479,0.21074522
136.479,0.21077663
136.48,0.2108105
136.48,0.21084701
136.481,0.21088602
136.482,0.21092675
136.482,0.21096939
136.483,0.21101419
136.483,0.21105983
136.484,0.21110632
136.485,0.21115387
136.485,0.21120207
136.486,0.2112509
136.487,0.21130052
136.487,0.21135069
136.488,0.21140113
136.489,0.21145195
136.489,0.21150304
136.49,0.21155286
136.491,0.21160104
136.491,0.21164744
136.492,0.21169188
136.493,0.2117346
136.494,0.21177597
136.494,0.21181653
136.495,0.211857
136.496,0.21189817
136.496,0.21194075
136.497,0.21198535
136.498,0.21203231
136.498,0.21208178
136.499,0.21213359
136.5,0.21218734
136.5,0.21224245
136.501,0.21229822
136.502,0.21235386
136.502,0.21240844
136.503,0.21246081
136.504,0.21251062
136.504,0.21255657
136.505,0.21259861
136.505,0.21263678
136.506,0.21267083
136.507,0.21270032
136.507,0.21272556
136.508,0.21274664
136.509,0.21276314
136.509,0.21277532
136.51,0.21278313
136.51,0.21278687
136.511,0.21278664
136.512,0.21278237
136.512,0.21277406
136.513,0.21276168
136.513,0.2127451
136.514,0.21272416
136.515,0.2126989
136.515,0.21266984
136.516,0.21263786
136.517,0.21260364
136.517,0.21256725
136.518,0.21252867
136.518,0.21248827
136.519,0.21244553
136.52,0.21240072
136.52,0.21235406
136.521,0.21230534
136.522,0.21225404
136.522,0.21220133
136.523,0.21214742
