time_s,conversion
12.0398,0.047254416
12.0429,0.047280667
12.046,0.047307319
12.0491,0.047334367
12.0522,0.047361782
12.0554,0.047389545
12.0585,0.04741765
12.0616,0.04744607
12.0647,0.047474788
12.0678,0.047503797
12.0709,0.047533068
12.0741,0.047562585
12.0772,0.047592347
12.0803,0.047622325
12.0834,0.04765252
12.0865,0.04768291
12.0896,0.047713482
12.0928,0.04774423
12.0959,0.047775118
12.099,0.047806116
12.1021,0.047837205
12.1052,0.047868341
12.1084,0.047899489
12.1115,0.047930633
12.1146,0.047961728
12.1177,0.047992746
12.1209,0.04802367
12.124,0.048054454
12.1271,0.048085081
12.1302,0.0481155
12.1334,0.048145682
12.1365,0.048175619
12.1396,0.048205267
12.1427,0.048234615
12.1459,0.048263636
12.149,0.048292304
12.1521,0.048320612
12.1553,0.048348529
12.1584,0.048376043
12.1615,0.048403155
12.1646,0.048429835
12.1678,0.048456078
12.1709,0.048481858
12.174,0.048507165
12.1772,0.048532011
12.1803,0.048556385
12.1834,0.048580303
12.1866,0.048603756
12.1897,0.048626736
12.1928,0.048649251
12.196,0.048671309
12.1991,0.048692932
12.2023,0.048714102
12.2054,0.048734805
12.2085,0.048755047
12.2117,0.048774816
12.2148,0.048794113
12.2179,0.048812937
12.2211,0.048831302
12.2242,0.048849212
12.2274,0.048866686
12.2305,0.048883747
12.2337,0.048900402
12.2368,0.048916667
12.2399,0.048932536
12.2431,0.048948017
12.2462,0.048963102
12.2494,0.048977795
12.2525,0.04899211
12.2557,0.049006073
12.2588,0.049019712
12.2619,0.04903305
12.2651,0.04904612
12.2682,0.049058928
12.2714,0.049071479
12.2745,0.049083759
12.2777,0.04909574
12.2808,0.049107394
12.2839,0.049118686
12.2871,0.049129576
12.2902,0.049140043
12.2934,0.04915007
12.2965,0.049159644
12.2996,0.049168761
12.3028,0.049177406
12.3059,0.049185593
12.309,0.049193348
12.3122,0.049200692
12.3153,0.049207654
12.3184,0.049214266
12.3216,0.049220542
12.3247,0.049226506
12.3278,0.049232187
12.331,0.049237612
12.3341,0.049242808
12.3372,0.049247816
12.3404,0.049252675
12.3435,0.049257413
12.3466,0.049262061
12.3498,0.049266643
12.3529,0.049271165
12.356,0.049275628
12.3592,0.049280014
12.3623,0.049284277
12.3654,0.049288338
12.3686,0.049292074
12.3717,0.049295319
12.3748,0.049297828
12.3779,0.049299307
12.3811,0.049299391
12.3842,0.049297688
12.3873,0.049293839
12.3904,0.049287582
12.3936,0.04927875
12.3967,0.049267214
12.3998,0.049250352
12.4029,0.049226202
12.4061,0.049195337
12.4092,0.049159117
12.4123,0.049119021
12.4154,0.049076419
12.4186,0.049032498
12.4217,0.048988402
12.4248,0.048944814
12.4279,0.048902018
12.431,0.048860285
12.4342,0.048819835
12.4373,0.048780829
12.4404,0.048743319
12.4435,0.048707316
12.4466,0.048672928
12.4498,0.048640496
12.4529,0.048610723
12.456,0.048584563
12.4591,0.048563069
12.4622,0.048547316
12.4653,0.048538322
12.4685,0.048536996
12.4716,0.04854395
12.4746,0.048560393
12.4776,0.048586933
12.4805,0.048623499
12.4835,0.048669919
12.4864,0.048725971
12.4893,0.048791528
12.4922,0.048866436
12.4952,0.048950561
12.4981,0.04904372
12.5011,0.0491456
12.5041,0.049255676
12.5071,0.049373419
12.5101,0.049498262
12.5131,0.049629583
12.5161,0.049766773
12.5192,0.049909279
12.5223,0.050056684
12.5254,0.050208527
12.5284,0.05036443
12.5315,0.050524105
12.5346,0.050687014
12.5378,0.050852547
12.5409,0.05102008
12.544,0.051190657
12.5471,0.051364702
12.5502,0.051541788
12.5533,0.051721002
12.5564,0.051901267
12.5595,0.052081708
12.5626,0.052261423
12.5657,0.052439433
12.5688,0.0526151
12.5719,0.052787946
12.575,0.052957622
12.5781,0.053123915
12.5812,0.053286441
12.5843,0.053444836
12.5874,0.05359889
12.5905,0.053748514
12.5936,0.053893583
12.5967,0.05403419
12.5998,0.054170547
12.6029,0.054302899
12.606,0.054431568
12.609,0.054556991
12.6121,0.054679348
12.6152,0.054798918
12.6183,0.054916189
12.6214,0.055031703
12.6245,0.055145963
12.6276,0.055259357
12.6307,0.055372185
12.6338,0.055484581
12.6369,0.055596645
12.64,0.055708436
12.6431,0.05581993
12.6463,0.055931144
12.6494,0.05604232
12.6525,0.056153612
12.6556,0.056265131
12.6587,0.056376973
12.6618,0.056489147
12.6649,0.056601271
12.668,0.056712567
12.6711,0.05682226
12.6742,0.056929589
12.6773,0.057033943
12.6804,0.05713483
12.6834,0.057231795
12.6865,0.057324537
12.6896,0.057412867
12.6927,0.057496692
12.6958,0.057576023
12.6989,0.057650971
12.7019,0.057721848
12.705,0.057789136
12.7081,0.057853242
12.7112,0.057914542
12.7142,0.05797331
12.7173,0.058029762
12.7204,0.058084008
12.7235,0.058136069
12.7266,0.058185951
12.7296,0.058233633
12.7327,0.058279142
12.7358,0.058322478
12.7389,0.058363629
12.742,0.058402586
12.7451,0.058439303
12.7482,0.05847377
12.7513,0.058505956
12.7544,0.058535869
12.7575,0.058563513
12.7606,0.058588913
12.7638,0.058612087
12.7669,0.058633086
12.77,0.058651949
12.7731,0.058668736
12.7763,0.058683502
12.7794,0.0586963
12.7825,0.05870717
12.7857,0.058716154
12.7888,0.058723268
12.7919,0.058728513
12.7951,0.058731881
12.7982,0.05873335
12.8013,0.058732886
12.8045,0.058730454
12.8076,0.058726013
12.8107,0.058719524
12.8138,0.058710954
12.817,0.05870029
12.8201,0.05868753
12.8232,0.058672688
12.8263,0.058655818
12.8295,0.058636978
12.8326,0.058616269
12.8357,0.058593861
12.8388,0.058569971
12.8419,0.058544793
12.8451,0.058518508
12.8482,0.058491254
12.8513,0.058463168
12.8544,0.058434379
12.8575,0.058404974
12.8607,0.058375074
12.8638,0.058344746
12.8669,0.05831407
12.87,0.058283147
12.8731,0.058252041
12.8762,0.05822082
12.8793,0.058189516
12.8825,0.05815818
12.8856,0.058126845
12.8887,0.058095543
12.8918,0.058064281
12.8949,0.058033066
12.898,0.058001902
12.9011,0.057970798
12.9042,0.057939742
12.9074,0.057908739
12.9105,0.057877795
12.9136,0.057846934
12.9167,0.057816198
12.9198,0.057785642
12.9229,0.057755312
12.926,0.05772525
12.9291,0.057695492
12.9322,0.057666062
12.9354,0.057637003
12.9385,0.057608342
12.9416,0.057580108
12.9447,0.057552334
12.9478,0.057525044
12.9509,0.057498268
12.954,0.057472056
12.9571,0.057446436
12.9603,0.057421441
12.9634,0.05739709
12.9665,0.057373425
12.9696,0.05735047
12.9727,0.057328245
12.9758,0.057306764
12.9789,0.057286048
12.9821,0.057266105
12.9852,0.057246922
12.9883,0.0572285
12.9914,0.057210818
12.9945,0.057193845
12.9977,0.057177551
13.0008,0.057161894
13.0039,0.057146816
13.007,0.057132264
13.0101,0.057118161
13.0133,0.057104442
13.0164,0.057091032
13.0195,0.057077849
13.0226,0.057064822
13.0258,0.05705187
13.0289,0.057038938
13.032,0.057025966
13.0351,0.057012915
13.0383,0.056999741
13.0414,0.056986412
13.0445,0.056972924
13.0476,0.056959267
13.0508,0.056945457
13.0539,0.056931504
13.057,0.056917434
13.0602,0.056903286
13.0633,0.056889094
13.0664,0.056874908
13.0696,0.056860767
13.0727,0.056846715
13.0758,0.056832795
13.079,0.05681905
13.0821,0.056805513
13.0852,0.056792213
13.0884,0.056779177
13.0915,0.056766414
13.0946,0.056753936
13.0978,0.05674174
13.1009,0.056729817
13.1041,0.056718152
13.1072,0.056706719
13.1103,0.056695496
13.1135,0.056684449
13.1166,0.056673553
13.1198,0.056662774
13.1229,0.056652091
13.1261,0.056641472
13.1292,0.056630895
13.1323,0.056620346
13.1355,0.056609816
13.1386,0.056599295
13.1418,0.0565888
13.1449,0.056578357
13.1481,0.056567998
13.1512,0.056557747
13.1543,0.056547632
13.1575,0.056537681
13.1606,0.056527924
13.1637,0.05651838
13.1669,0.056509075
13.17,0.056500034
13.1732,0.05649127
13.1763,0.056482807
13.1794,0.056474661
13.1826,0.056466853
13.1857,0.056459394
13.1888,0.056452294
13.192,0.056445562
13.1951,0.056439197
13.1982,0.056433201
13.2014,0.056427568
13.2045,0.056422294
13.2076,0.056417322
13.2108,0.0564126
13.2139,0.056408096
13.217,0.056403797
13.2201,0.056399692
13.2233,0.056395778
13.2264,0.056392057
13.2295,0.056388527
13.2327,0.056385192
13.2358,0.056382054
13.2389,0.056379114
13.242,0.056376379
13.2452,0.056373857
13.2483,0.056371555
13.2514,0.056369483
13.2545,0.056367658
13.2577,0.0563661
13.2608,0.05636483
13.2639,0.05636387
13.267,0.056363244
13.2702,0.056362981
13.2733,0.056363107
13.2764,0.056363648
13.2795,0.056364622
13.2826,0.05636605
13.2858,0.056367947
13.2889,0.056370326
13.292,0.056373195
13.2951,0.056376555
13.2982,0.0563804
13.3014,0.056384715
13.3045,0.056389487
13.3076,0.056394696
13.3107,0.05640032
13.3138,0.056406331
13.317,0.056412698
13.3201,0.056419391
13.3232,0.056426376
13.3263,0.056433621
13.3294,0.056441095
13.3326,0.056448765
13.3357,0.056456613
13.3388,0.056464621
13.3419,0.056472777
13.345,0.056481073
13.3482,0.056489504
13.3513,0.056498067
13.3544,0.056506766
13.3575,0.056515606
13.3606,0.056524594
13.3637,0.056533741
13.3669,0.056543059
13.37,0.056552563
13.3731,0.056562267
13.3762,0.056572191
13.3793,0.056582345
13.3825,0.056592742
13.3856,0.056603388
13.3887,0.056614291
13.3918,0.056625465
13.3949,0.056636906
13.3981,0.056648608
13.4012,0.056660565
13.4043,0.056672764
13.4074,0.056685194
13.4105,0.056697835
13.4137,0.05671068
13.4168,0.056723701
13.4199,0.056736871
13.423,0.056750165
13.4261,0.05676355
13.4293,0.056777004
13.4324,0.056790519
13.4355,0.056804074
13.4386,0.056817652
13.4418,0.056831236
13.4449,0.056844823
13.448,0.056858399
13.4511,0.056871961
13.4543,0.056885507
13.4574,0.056899047
13.4605,0.056912579
13.4636,0.056926101
13.4668,0.056939625
13.4699,0.056953162
13.473,0.056966712
13.4761,0.056980293
13.4793,0.056993912
13.4824,0.05700758
13.4855,0.057021294
13.4886,0.057035067
13.4917,0.057048902
13.4949,0.057062798
13.498,0.057076746
13.5011,0.057090747
13.5042,0.057104794
13.5073,0.057118881
13.5105,0.057132994
13.5136,0.057147122
13.5167,0.057161238
13.5198,0.057175334
13.5229,0.057189393
13.5261,0.057203399
13.5292,0.057217334
13.5323,0.057231184
13.5354,0.05724493
13.5385,0.05725856
13.5416,0.05727205
13.5448,0.057285398
13.5479,0.057298597
13.551,0.057311644
13.5541,0.057324534
13.5572,0.057337268
13.5603,0.057349847
13.5635,0.057362272
13.5666,0.057374546
13.5697,0.057386673
13.5728,0.057398656
13.5759,0.057410504
13.579,0.057422222
13.5822,0.057433816
13.5853,0.057445285
13.5884,0.057456631
13.5915,0.057467856
13.5946,0.057478963
13.5977,0.057489949
13.6009,0.057500812
13.604,0.057511546
13.6071,0.057522144
13.6102,0.057532607
13.6133,0.05754292
13.6165,0.05755307
13.6196,0.057563046
13.6227,0.057572839
13.6258,0.057582438
13.6289,0.057591832
13.632,0.057601011
13.6352,0.057609976
13.6383,0.057618715
13.6414,0.057627222
13.6445,0.057635492
13.6476,0.057643522
13.6508,0.057651312
13.6539,0.057658871
13.657,0.057666198
13.6601,0.057673298
13.6633,0.057680176
13.6664,0.057686838
13.6695,0.057693297
13.6726,0.05769956
13.6757,0.057705634
13.6789,0.057711526
13.682,0.057717245
13.6851,0.057722806
13.6882,0.057728213
13.6914,0.05773347
13.6945,0.057738589
13.6976,0.057743574
13.7007,0.057748426
13.7039,0.05775315
13.707,0.05775775
13.7101,0.057762225
13.7133,0.057766576
13.7164,0.057770803
13.7195,0.057774902
13.7226,0.057778869
13.7258,0.057782704
13.7289,0.057786401
13.732,0.057789955
13.7352,0.057793366
13.7383,0.05779663
13.7414,0.057799741
13.7446,0.057802702
13.7477,0.05780551
13.7508,0.057808164
13.754,0.057810668
13.7571,0.057813024
13.7602,0.057815237
13.7634,0.05781731
13.7665,0.057819246
13.7697,0.057821052
13.7728,0.057822733
13.7759,0.057824298
13.7791,0.057825752
13.7822,0.057827098
13.7854,0.057828346
13.7885,0.057829498
13.7916,0.057830561
13.7948,0.057831539
13.7979,0.057832435
13.8011,0.057833251
13.8042,0.057833988
13.8074,0.057834647
13.8105,0.057835227
13.8137,0.057835727
13.8168,0.057836147
13.82,0.057836483
13.8231,0.057836736
13.8263,0.057836902
13.8294,0.057836983
13.8326,0.057836977
13.8357,0.057836886
13.8389,0.057836709
13.842,0.057836449
13.8452,0.057836109
13.8484,0.057835692
13.8515,0.057835201
13.8547,0.057834642
13.8578,0.05783402
13.861,0.057833336
13.8641,0.057832595
13.8673,0.057831805
13.8705,0.057830976
13.8736,0.057830114
13.8768,0.057829226
13.8799,0.057828321
13.8831,0.057827407
13.8862,0.057826492
13.8894,0.057825582
13.8925,0.057824686
13.8957,0.05782381
13.8988,0.057822962
13.902,0.057822151
13.9052,0.05782138
13.9083,0.057820655
13.9114,0.05781998
13.9146,0.057819359
13.9177,0.057818799
13.9209,0.0578183
13.924,0.057817867
13.9272,0.057817499
13.9303,0.057817199
13.9335,0.057816969
13.9366,0.05781681
13.9398,0.057816724
13.9429,0.057816712
13.946,0.057816773
13.9492,0.057816908
13.9523,0.057817118
13.9555,0.057817406
13.9586,0.057817773
13.9617,0.057818221
13.9649,0.057818755
13.968,0.057819376
13.9712,0.057820089
13.9743,0.057820901
13.9774,0.057821812
13.9806,0.057822829
13.9837,0.057823958
13.9868,0.0578252
13.99,0.057826563
13.9931,0.057828049
13.9962,0.057829659
13.9994,0.057831397
14.0025,0.057833265
14.0056,0.057835264
14.0088,0.057837391
14.0119,0.057839644
14.015,0.057842022
14.0181,0.057844523
14.0213,0.057847138
14.0244,0.057849865
14.0275,0.057852698
14.0307,0.057855634
14.0338,0.057858666
14.0369,0.057861784
14.04,0.057864984
14.0432,0.057868264
14.0463,0.057871618
14.0494,0.057875043
14.0525,0.057878531
14.0557,0.05788208
14.0588,0.057885691
14.0619,0.057889363
14.065,0.057893097
14.0682,0.057896887
14.0713,0.057900737
14.0744,0.057904648
14.0775,0.057908624
14.0807,0.057912668
14.0838,0.05791678
14.0869,0.057920965
14.09,0.057925219
14.0932,0.057929548
14.0963,0.057933955
14.0994,0.057938443
14.1025,0.057943016
14.1056,0.057947675
14.1088,0.057952423
14.1119,0.057957259
14.115,0.057962186
14.1181,0.057967201
14.1213,0.057972301
14.1244,0.057977488
14.1275,0.057982763
14.1306,0.057988131
14.1337,0.057993591
14.1369,0.057999145
14.14,0.058004793
14.1431,0.058010537
14.1462,0.058016379
14.1493,0.058022319
14.1525,0.058028355
14.1556,0.058034487
14.1587,0.058040713
14.1618,0.058047031
14.1649,0.058053437
14.1681,0.05805993
14.1712,0.058066506
14.1743,0.058073164
14.1774,0.058079895
14.1805,0.058086704
14.1837,0.058093593
14.1868,0.058100569
14.1899,0.058107633
14.193,0.058114787
14.1961,0.058122031
14.1993,0.058129369
14.2024,0.058136804
14.2055,0.058144337
14.2086,0.058151972
14.2117,0.058159711
14.2149,0.058167555
14.218,0.058175504
14.2211,0.058183559
14.2242,0.058191719
14.2273,0.058199981
14.2305,0.058208344
14.2336,0.058216805
14.2367,0.05822536
14.2398,0.058234008
14.2429,0.058242746
14.2461,0.058251571
14.2492,0.058260483
14.2523,0.058269472
14.2554,0.058278542
14.2585,0.058287695
14.2617,0.058296933
14.2648,0.058306256
14.2679,0.058315666
14.271,0.058325163
14.2741,0.058334749
14.2772,0.058344423
14.2804,0.058354188
14.2835,0.058364044
14.2866,0.058373983
14.2897,0.058384012
14.2928,0.058394133
14.296,0.058404347
14.2991,0.058414654
14.3022,0.058425053
14.3053,0.058435541
14.3084,0.058446116
14.3115,0.058456775
14.3147,0.058467513
14.3178,0.058478327
14.3209,0.058489213
14.324,0.058500165
14.3271,0.058511178
14.3302,0.058522248
14.3334,0.05853337
14.3365,0.058544537
14.3396,0.058555744
14.3427,0.058566987
14.3458,0.05857826
14.3489,0.058589558
14.3521,0.058600875
14.3552,0.058612204
14.3583,0.058623541
14.3614,0.05863488
14.3645,0.058646224
14.3676,0.058657562
14.3708,0.058668886
14.3739,0.058680188
14.377,0.058691462
14.3801,0.058702702
14.3832,0.058713904
14.3864,0.058725062
14.3895,0.058736173
14.3926,0.058747231
14.3957,0.058758234
14.3988,0.058769187
14.402,0.058780079
14.4051,0.058790907
14.4082,0.058801665
14.4113,0.058812349
14.4144,0.058822955
14.4176,0.058833477
14.4207,0.058843913
14.4238,0.058854263
14.4269,0.058864519
14.43,0.058874672
14.4332,0.058884716
14.4363,0.058894645
14.4394,0.058904454
14.4425,0.05891414
14.4457,0.058923705
14.4488,0.058933143
14.4519,0.058942448
14.455,0.058951618
14.4582,0.058960651
14.4613,0.058969553
14.4644,0.058978319
14.4675,0.058986946
14.4707,0.058995434
14.4738,0.059003781
14.4769,0.059011998
14.48,0.059020079
14.4832,0.059028023
14.4863,0.05903583
14.4894,0.059043501
14.4925,0.059051045
14.4957,0.059058459
14.4988,0.059065742
14.5019,0.059072894
14.5051,0.059079921
14.5082,0.059086821
14.5113,0.059093593
14.5145,0.059100235
14.5176,0.059106754
14.5207,0.059113148
14.5239,0.059119414
14.527,0.059125551
14.5301,0.059131565
14.5333,0.059137452
14.5364,0.059143211
14.5395,0.05914884
14.5427,0.059154345
14.5458,0.059159724
14.5489,0.059164973
14.5521,0.0591701
14.5552,0.059175099
14.5584,0.059179971
14.5615,0.059184716
14.5646,0.059189339
14.5678,0.05919384
14.5709,0.059198218
14.5741,0.05920248
14.5772,0.059206626
14.5803,0.059210655
14.5835,0.059214574
14.5866,0.059218384
14.5898,0.059222086
14.5929,0.059225686
14.5961,0.059229184
14.5992,0.059232583
14.6024,0.059235889
14.6055,0.059239102
14.6086,0.059242224
14.6118,0.059245261
14.6149,0.059248214
14.6181,0.059251082
14.6212,0.059253873
14.6244,0.059256586
14.6275,0.059259222
14.6307,0.059261785
14.6339,0.059264277
14.637,0.059266696
14.6402,0.059269049
14.6433,0.059271336
14.6465,0.059273556
14.6496,0.059275716
14.6528,0.059277817
14.6559,0.059279863
14.6591,0.059281856
14.6623,0.059283796
14.6654,0.059285689
14.6686,0.059287537
14.6717,0.059289341
14.6749,0.059291108
14.6781,0.059292839
14.6812,0.059294539
14.6844,0.059296211
14.6876,0.059297854
14.6907,0.059299473
14.6939,0.059301071
14.6971,0.059302652
14.7002,0.059304216
14.7034,0.059305764
14.7066,0.059307296
14.7097,0.059308809
14.7129,0.059310308
14.7161,0.059311797
14.7192,0.059313275
14.7224,0.059314747
14.7255,0.059316217
14.7287,0.059317687
14.7319,0.059319159
14.735,0.059320638
14.7382,0.059322124
14.7414,0.059323621
14.7445,0.059325112
14.7477,0.059326574
14.7508,0.059328007
14.754,0.059329424
14.7572,0.059330841
14.7603,0.059332269
14.7635,0.05933372
14.7666,0.059335207
14.7698,0.059336736
14.7729,0.059338315
14.7761,0.059339953
14.7792,0.059341655
14.7824,0.059343423
14.7855,0.059345261
14.7887,0.059347174
14.7918,0.059349165
14.795,0.059351233
14.7982,0.059353379
14.8013,0.059355608
14.8045,0.059357921
14.8076,0.059360314
14.8108,0.059362789
14.8139,0.059365346
